published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2025-12-18,1158.70,1158.70,1139.10,1139.10,0.27,55.00,63140.50,1
2025-12-21,1139.10,1244.00,1139.10,1244.00,9.21,367.00,445970.50,1
2025-12-22,1244.00,1266.00,1242.00,1266.00,1.77,36.00,44929.20,1
2026-01-06,1240.70,1240.70,1240.70,1240.70,-2.00,25.00,31017.50,-1
2026-01-07,1240.70,1240.70,1240.70,1216.00,-1.99,1.00,1216.00,-1
2026-01-08,1195.00,1195.00,1195.00,1195.00,-1.73,15.00,17925.00,-1
2026-01-11,1195.00,1195.00,1195.00,1195.00,-1.73,15.00,17925.00,-1
2026-01-12,1177.00,1177.00,1177.00,1177.00,-1.51,30.00,35310.00,-1
2026-01-13,1177.00,1177.00,1176.00,1176.00,-0.08,16.00,18840.00,-1
2026-01-14,1170.00,1193.00,1170.00,1193.00,1.45,50.00,59075.00,1
2026-01-15,1170.00,1193.00,1170.00,1193.00,1.45,50.00,59075.00,1
2026-01-20,1180.00,1180.00,1170.00,1170.00,-1.93,160.00,187850.00,-1
2026-01-22,1165.00,1165.00,1165.00,1165.00,-0.43,11.00,12815.00,-1
2026-01-25,1160.00,1162.00,1160.00,1160.00,-0.43,64.00,74310.00,-1
2026-01-26,1160.00,1161.00,1160.00,1161.00,0.09,75.00,87025.00,1
2026-01-27,1161.00,1161.00,1161.00,1161.00,0.00,100.00,116100.00,0
2026-02-10,1170.00,1170.00,1170.00,1170.00,0.78,25.00,29250.00,1
2026-02-11,1148.00,1148.00,1148.00,1148.00,-1.88,25.00,28700.00,-1
2026-02-12,1148.00,1150.00,1148.00,1150.00,0.17,75.00,86200.00,1
2026-02-15,1148.00,1150.00,1148.00,1150.00,0.17,75.00,86200.00,1
2026-02-16,1173.00,1173.00,1173.00,1173.00,2.00,35.00,41055.00,1
