published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2025-09-30,933.20,953.70,921.00,937.00,2.17,5619.00,5289563.30,1
2025-10-01,933.20,953.70,921.00,937.00,2.17,5619.00,5289563.30,1
2025-10-02,933.20,953.70,921.00,937.00,2.17,5619.00,5289563.30,1
2025-10-05,933.20,953.70,921.00,937.00,2.17,5619.00,5289563.30,1
2025-10-06,933.20,953.70,921.00,937.00,2.17,5619.00,5289563.30,1
2025-10-07,919.10,937.00,900.60,931.00,-0.64,2076.00,1914869.80,-1
2025-10-08,912.40,930.00,894.20,912.00,-2.04,7171.00,6431515.60,-1
2025-10-09,930.00,931.00,900.00,914.90,0.32,5425.00,4942944.10,1
2025-10-12,900.00,900.00,880.30,880.40,-3.77,12667.00,11292745.20,-1
2025-10-13,884.00,928.00,884.00,920.00,4.50,6939.00,6210227.90,1
2025-10-14,920.00,928.00,901.20,901.20,-2.04,6368.00,5746173.50,-1
2025-10-15,902.00,917.90,901.00,901.00,-0.02,4329.00,3901350.70,-1
2025-10-16,900.00,909.00,900.00,909.00,0.89,5403.00,4872575.00,1
2025-10-19,923.00,923.00,904.10,919.00,1.10,1420.00,1288987.30,1
2025-10-20,923.00,923.00,904.10,919.00,1.10,1420.00,1288987.30,1
2025-10-21,923.00,923.00,904.10,919.00,1.10,1420.00,1288987.30,1
2025-10-22,923.00,923.00,904.10,919.00,1.10,1420.00,1288987.30,1
2025-10-23,923.00,923.00,904.10,919.00,1.10,1420.00,1288987.30,1
2025-10-26,918.00,918.00,890.00,900.00,-2.07,300.00,268480.00,-1
2025-10-27,918.00,918.00,890.00,900.00,-2.07,300.00,268480.00,-1
2025-10-28,900.00,910.00,890.00,897.00,-0.33,1623.00,1460188.00,-1
2025-10-29,914.90,914.90,898.00,900.10,0.35,3350.00,3016635.50,1
2025-10-30,891.50,910.00,891.10,905.10,0.56,2936.00,2654681.80,1
2025-11-02,905.00,930.00,905.00,928.90,2.63,1235.00,1137163.00,1
2025-11-03,912.00,925.00,910.00,923.00,-0.64,1263.00,1152168.00,-1
2025-11-04,907.00,910.00,890.20,895.00,-3.03,1478.00,1327955.00,-1
2025-11-05,885.20,923.00,885.20,923.00,3.13,293.00,263943.20,1
2025-11-06,905.00,909.00,898.00,901.00,-2.38,957.00,861989.60,-1
2025-11-09,919.00,937.00,885.00,895.00,-0.67,795.00,711630.50,-1
2025-11-10,890.00,900.00,881.30,881.30,-1.53,976.00,866636.90,-1
2025-11-11,881.10,904.90,881.10,904.90,2.68,80.00,71260.00,1
2025-11-12,890.00,896.00,881.00,896.00,-0.98,514.00,454925.00,-1
2025-11-13,881.00,885.00,881.00,882.00,-1.56,235.00,207335.00,-1
2025-11-16,881.00,884.60,875.00,884.60,0.29,884.00,775365.80,1
2025-11-17,875.00,875.00,868.80,868.80,-1.79,1475.00,1282945.00,-1
2025-11-18,886.00,930.00,870.00,930.00,7.04,3197.00,2877085.90,1
2025-11-19,911.40,911.40,876.00,901.00,-3.12,2863.00,2575482.00,-1
2025-11-20,885.50,903.00,885.30,900.00,-0.11,334.00,297711.00,-1
2025-11-23,885.10,902.80,885.10,895.40,-0.51,720.00,647598.90,-1
2025-11-24,886.00,921.70,886.00,904.00,0.96,1250.00,1139249.00,1
2025-11-25,921.00,921.00,894.00,895.00,-1.00,3497.00,3158925.00,-1
2025-11-26,883.10,910.00,883.10,900.00,0.56,676.00,608671.00,1
2025-11-27,900.00,906.00,895.10,905.00,0.56,333.00,298621.00,1
2025-11-30,901.10,905.00,901.00,902.00,-0.33,1506.00,1358343.70,-1
2025-12-01,902.00,904.00,885.20,890.10,-1.32,430.00,383767.00,-1
