published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2023-10-24,10.14,10.14,9.95,9.95,0.00,3120.00,31166.80,0
2023-10-25,10.14,10.14,9.95,9.95,0.00,3120.00,31166.80,0
2023-10-26,10.14,10.14,9.95,9.95,0.00,3120.00,31166.80,0
2023-10-29,9.76,9.76,9.40,9.40,-5.53,350.00,3347.25,-1
2023-10-30,9.22,9.99,9.22,9.75,3.72,34400.00,322550.75,1
2023-10-31,9.94,10.10,9.70,9.70,-0.51,28700.00,280634.00,-1
2023-11-01,9.89,10.08,9.70,9.74,0.41,20150.00,197464.75,1
2023-11-02,9.92,10.20,9.80,10.20,4.72,64080.00,642712.90,1
2023-11-05,10.05,10.18,9.62,9.95,-2.45,23780.00,236189.50,-1
2023-11-06,10.14,10.14,9.90,9.90,-0.50,2975.00,29592.50,-1
2023-11-07,9.81,10.00,9.81,10.00,1.01,108545.00,1077092.08,1
2023-11-08,8.78,8.78,8.30,8.51,-4.92,59250.00,501845.00,-1
2023-11-09,8.40,8.51,8.40,8.51,0.00,2950.00,24799.00,0
2023-11-12,8.40,8.51,8.40,8.51,0.00,2950.00,24799.00,0
2023-11-13,8.40,8.51,8.40,8.51,0.00,2950.00,24799.00,0
2023-11-14,8.40,8.51,8.40,8.51,0.00,2950.00,24799.00,0
2023-11-15,8.40,8.51,8.40,8.51,0.00,2950.00,24799.00,0
2023-11-16,8.40,8.51,8.40,8.51,0.00,2950.00,24799.00,0
2023-11-19,8.40,8.51,8.40,8.51,0.00,2950.00,24799.00,0
2023-11-20,8.40,8.68,8.40,8.68,2.00,10500.00,89758.00,1
2023-11-21,8.75,8.77,8.63,8.75,0.81,16600.00,145212.18,1
2023-11-22,8.75,8.75,8.75,8.75,0.00,1000.00,8750.00,0
2023-11-23,8.92,9.00,8.92,9.00,2.86,6880.00,61712.60,1
2023-11-26,8.99,9.31,8.99,9.30,3.33,63100.00,579828.00,1
2023-11-27,9.12,9.12,9.00,9.00,-3.23,1000.00,9060.00,-1
2023-11-28,9.16,9.16,8.82,8.99,-0.11,6270.00,55563.20,-1
2023-11-29,8.85,8.86,8.82,8.82,-1.89,10587.00,93600.82,-1
2023-11-30,8.90,8.90,8.73,8.73,-1.02,6110.00,53367.75,-1
2023-12-03,8.70,8.85,8.70,8.73,0.00,15700.00,137032.00,0
2023-12-04,8.80,8.80,8.71,8.71,-0.23,9580.00,83691.00,-1
2023-12-05,8.61,8.61,8.61,8.61,-1.15,100.00,861.00,-1
2023-12-07,8.47,9.00,8.47,9.00,4.53,18000.00,158750.00,1
2023-12-11,9.18,9.31,9.18,9.31,3.44,52675.00,488682.40,1
2023-12-12,9.31,9.49,9.31,9.49,1.93,28800.00,273244.00,1
