published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-09-18,944.00,952.00,925.00,926.00,-1.70,10372.00,9717383.30,-1
2024-09-19,944.00,952.00,925.00,926.00,-1.70,10372.00,9717383.30,-1
2024-09-22,907.50,999.00,899.00,905.00,-2.27,16105.00,14731267.50,-1
2024-09-23,900.20,912.00,869.30,880.00,-2.76,14325.00,12632118.70,-1
2024-09-24,863.30,892.70,850.10,863.00,-1.93,7676.00,6633115.10,-1
2024-09-25,854.00,886.00,826.00,869.50,0.75,7649.00,6534927.70,1
2024-09-26,860.10,880.00,833.00,834.00,-4.08,7425.00,6344114.80,-1
2024-09-29,850.40,850.40,817.00,817.00,-2.04,4905.00,4042810.50,-1
2024-09-30,830.00,850.00,820.00,850.00,4.04,6064.00,5073681.60,1
2024-10-01,866.80,909.80,858.00,909.80,7.04,8461.00,7460819.10,1
2024-10-02,909.00,909.00,873.00,886.00,-2.62,9525.00,8476986.60,-1
2024-10-03,909.00,909.00,873.00,886.00,-2.62,9525.00,8476986.60,-1
2024-10-06,903.70,903.90,884.00,900.00,1.58,4664.00,4190156.00,1
2024-10-07,914.90,918.00,900.00,901.20,0.13,4804.00,4354564.60,1
2024-10-08,901.50,907.90,885.00,898.00,-0.36,4379.00,3900971.00,-1
2024-10-09,885.00,900.10,885.00,892.00,-0.67,4375.00,3918334.10,-1
2024-10-10,885.00,900.10,885.00,892.00,-0.67,4375.00,3918334.10,-1
2024-10-13,885.00,900.10,885.00,892.00,-0.67,4375.00,3918334.10,-1
2024-10-14,885.00,900.10,885.00,892.00,-0.67,4375.00,3918334.10,-1
2024-10-15,909.80,915.00,903.20,915.00,2.58,2132.00,1935934.50,1
2024-10-16,916.00,953.90,916.00,951.00,3.93,6362.00,5980873.70,1
2024-10-17,968.00,1020.00,968.00,996.00,4.73,21132.00,21074978.20,1
2024-10-20,976.10,1065.00,954.00,1055.00,5.92,34351.00,35512812.30,1
2024-10-21,1035.00,1040.00,994.70,1006.00,-4.64,12832.00,13030710.40,-1
2024-10-22,1026.00,1067.00,975.00,1020.00,1.39,8530.00,8581638.60,1
2024-10-23,1006.00,1061.20,980.00,1010.00,-0.98,6289.00,6350664.30,-1
2024-10-24,1014.00,1035.10,975.00,994.00,-1.58,12782.00,12634726.70,-1
2024-10-27,1012.00,1013.00,961.40,978.10,-1.60,11101.00,10912689.50,-1
2024-10-28,989.90,989.90,961.00,979.00,0.09,8322.00,8073969.10,1
2024-10-29,960.40,970.00,950.00,968.00,-1.12,17153.00,16451136.90,-1
2024-10-30,948.70,986.00,948.70,968.80,0.08,2330.00,2233626.40,1
2024-10-31,948.70,986.00,948.70,968.80,0.08,2330.00,2233626.40,1
2024-11-03,948.70,986.00,948.70,968.80,0.08,2330.00,2233626.40,1
