published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2025-04-27,10.70,10.70,10.53,10.55,0.48,107200.00,1134599.00,1
2025-04-28,10.55,10.81,10.55,10.65,0.95,2150.00,22867.50,1
2025-04-29,10.65,10.65,10.61,10.61,-0.38,1800.00,19158.00,-1
2025-04-30,10.50,10.80,10.50,10.80,1.79,6723.00,71556.40,1
2025-05-01,10.50,10.80,10.50,10.80,1.79,6723.00,71556.40,1
2025-05-04,10.65,10.86,10.65,10.70,-0.93,1800.00,19353.00,-1
2025-05-05,10.72,10.73,10.72,10.73,0.28,600.00,6434.00,1
2025-05-06,10.73,10.94,10.73,10.94,1.96,1625.00,17588.50,1
2025-05-07,10.94,10.94,10.73,10.73,-1.92,3700.00,39829.00,-1
2025-05-08,10.57,10.70,10.57,10.61,-1.12,17150.00,183174.00,-1
2025-05-11,10.63,10.90,10.63,10.89,2.64,13900.00,150211.00,1
2025-05-12,10.63,10.90,10.63,10.89,2.64,13900.00,150211.00,1
