published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2025-10-30,495.10,521.00,495.10,521.00,4.41,10713.00,5493317.90,1
2025-11-02,512.10,527.00,512.00,519.00,-0.38,13250.00,6869038.00,-1
2025-11-03,510.10,520.00,503.80,503.80,-2.93,11423.00,5848696.20,-1
2025-11-04,505.00,513.00,498.50,499.00,-0.95,15964.00,8007242.20,-1
2025-11-05,494.00,505.00,494.00,503.00,0.80,9203.00,4597488.10,1
2025-11-06,500.00,507.00,485.10,488.10,-2.96,16533.00,8147829.00,-1
2025-11-09,495.00,498.00,488.00,491.80,0.76,8541.00,4202284.60,1
2025-11-10,490.00,499.80,485.00,489.90,-0.39,17815.00,8731193.30,-1
2025-11-11,490.00,501.00,489.00,500.00,2.06,5398.00,2676794.90,1
2025-11-12,500.00,500.00,495.00,500.00,0.00,3565.00,1772133.00,0
2025-11-13,500.00,502.00,490.20,498.90,-0.22,3971.00,1972538.40,-1
2025-11-16,492.50,500.00,486.30,490.00,-1.78,7271.00,3565244.60,-1
2025-11-17,487.00,496.00,487.00,490.00,0.00,6748.00,3318810.20,0
2025-11-18,490.30,519.90,490.30,512.90,4.67,19038.00,9688367.40,1
2025-11-19,518.00,518.00,501.30,508.00,-0.96,7119.00,3596011.90,-1
2025-11-20,508.00,518.00,506.00,513.90,1.16,17785.00,9112785.60,1
2025-11-23,524.10,534.50,510.00,512.00,-0.37,22964.00,11902325.70,-1
2025-11-24,520.00,520.00,508.10,518.00,1.17,17283.00,8915875.10,1
2025-11-25,528.30,528.30,508.20,515.00,-0.58,11037.00,5641878.60,-1
2025-11-26,510.00,518.60,505.20,518.60,0.70,16444.00,8435916.90,1
